id,price
26546,1494000.0
26547,1494000.0
26548,1494000.0
26549,1494000.0
26550,1494000.0
26551,1494000.0
26552,1494000.0
26553,537000.0
26554,1494000.0
26555,1494000.0
26556,1494000.0
26557,1494000.0
26558,1494000.0
26559,1494000.0
26560,1494000.0
26561,537000.0
26562,488942.80000000005
26563,1219999.9999999998
26564,1219999.9999999998
26565,1262000.0
26566,1684600.0
26567,310000.0
26568,488942.80000000005
26569,310000.0
26570,1271600.0000000002
26571,488942.80000000005
26572,448999.99999999994
26573,1271600.0000000002
26574,1271600.0000000002
26575,1271600.0000000002
26576,310000.0
26577,488942.80000000005
26578,488942.80000000005
26579,489980.00000000006
26580,1684600.0
26581,1219999.9999999998
26582,310000.0
26583,1684600.0
26584,1219999.9999999998
26585,310000.0
26586,1684600.0
26587,1271600.0000000002
26588,310000.0
26589,310000.0
26590,1271600.0000000002
26591,1262000.0
26592,488942.80000000005
26593,488942.80000000005
26594,1684600.0
26595,1262000.0
26596,1219999.9999999998
26597,1684600.0
26598,1262000.0
26599,1271600.0000000002
26600,1262000.0
26601,310000.0
26602,448999.99999999994
26603,1684600.0
26604,488942.80000000005
26605,310000.0
26606,1262000.0
26607,1262000.0
26608,488942.80000000005
26609,488942.80000000005
26610,310000.0
26611,488942.80000000005
26612,310000.0
26613,310000.0
26614,448999.99999999994
26615,488942.80000000005
26616,488942.80000000005
26617,489980.00000000006
26618,310000.0
26619,1271600.0000000002
26620,1271600.0000000002
26621,488942.80000000005
26622,488942.80000000005
26623,1219999.9999999998
26624,488942.80000000005
26625,1219999.9999999998
26626,488942.80000000005
26627,1219999.9999999998
26628,310000.0
26629,488942.80000000005
26630,310000.0
26631,1219999.9999999998
26632,1271600.0000000002
26633,1271600.0000000002
26634,1271600.0000000002
26635,1262000.0
26636,1606000.0
26637,1219999.9999999998
26638,1271600.0000000002
26639,488942.80000000005
26640,1219999.9999999998
26641,488942.80000000005
26642,488942.80000000005
26643,448999.99999999994
26644,750000.0
26645,488942.80000000005
26646,1271600.0000000002
26647,1219999.9999999998
26648,1606000.0
26649,310000.0
26650,310000.0
26651,1152000.0
26652,488942.80000000005
26653,488942.80000000005
26654,1219999.9999999998
26655,1684600.0
26656,310000.0
26657,1684600.0
26658,1219999.9999999998
26659,1219999.9999999998
26660,553810.0
26661,1262000.0
26662,1262000.0
26663,310000.0
26664,488942.80000000005
26665,488942.80000000005
26666,1271600.0000000002
26667,1271600.0000000002
26668,1262000.0
26669,488942.80000000005
26670,310000.0
26671,1684600.0
26672,488942.80000000005
26673,310000.0
26674,1219999.9999999998
26675,488942.80000000005
26676,488942.80000000005
26677,488942.80000000005
26678,1271600.0000000002
26679,310000.0
26680,1271600.0000000002
26681,271999.99999999994
26682,488942.80000000005
26683,1684600.0
26684,1219999.9999999998
26685,1684600.0
26686,1271600.0000000002
26687,1262000.0
26688,310000.0
26689,1219999.9999999998
26690,9370000.0
26691,1271600.0000000002
26692,553810.0
26693,310000.0
26694,488942.80000000005
26695,1262000.0
26696,488942.80000000005
26697,1271600.0000000002
26698,488942.80000000005
26699,310000.0
26700,488942.80000000005
26701,1684600.0
26702,1219999.9999999998
26703,488942.80000000005
26704,488942.80000000005
26705,1684600.0
26706,310000.0
26707,553810.0
26708,1219999.9999999998
26709,1262000.0
26710,1684600.0
26711,488942.80000000005
26712,1219999.9999999998
26713,1219999.9999999998
26714,488942.80000000005
26715,1684600.0
26716,488942.80000000005
26717,489980.00000000006
26718,488942.80000000005
26719,310000.0
26720,1262000.0
26721,1219999.9999999998
26722,1219999.9999999998
26723,310000.0
26724,488942.80000000005
26725,488942.80000000005
26726,488942.80000000005
26727,488942.80000000005
26728,488942.80000000005
26729,1271600.0000000002
26730,488942.80000000005
26731,488942.80000000005
26732,310000.0
26733,1219999.9999999998
26734,310000.0
26735,1262000.0
26736,310000.0
26737,1262000.0
26738,488942.80000000005
26739,1262000.0
26740,488942.80000000005
26741,488942.80000000005
26742,1262000.0
26743,488942.80000000005
26744,1271600.0000000002
26745,1262000.0
26746,1271600.0000000002
26747,1219999.9999999998
26748,488942.80000000005
26749,1271600.0000000002
26750,448999.99999999994
26751,1219999.9999999998
26752,488942.80000000005
26753,1219999.9999999998
26754,1262000.0
26755,488942.80000000005
26756,1684600.0
26757,488942.80000000005
26758,488942.80000000005
26759,9370000.0
26760,448999.99999999994
26761,310000.0
26762,488942.80000000005
26763,488942.80000000005
26764,1271600.0000000002
26765,1271600.0000000002
26766,489980.00000000006
26767,1262000.0
26768,488942.80000000005
26769,488942.80000000005
26770,1298000.0
26771,1271600.0000000002
26772,488942.80000000005
26773,310000.0
26774,1219999.9999999998
26775,1262000.0
26776,1219999.9999999998
26777,1219999.9999999998
26778,488942.80000000005
26779,310000.0
26780,488942.80000000005
26781,488942.80000000005
26782,310000.0
26783,1219999.9999999998
26784,1684600.0
26785,1262000.0
26786,488942.80000000005
26787,489980.00000000006
26788,1219999.9999999998
26789,488942.80000000005
26790,1219999.9999999998
26791,271999.99999999994
26792,488942.80000000005
26793,488942.80000000005
26794,310000.0
26795,488942.80000000005
26796,310000.0
26797,1219999.9999999998
26798,1262000.0
26799,1684600.0
26800,488942.80000000005
26801,1262000.0
26802,448999.99999999994
26803,1219999.9999999998
26804,1219999.9999999998
26805,310000.0
26806,1606000.0
26807,1219999.9999999998
26808,310000.0
26809,488942.80000000005
26810,1219999.9999999998
26811,488942.80000000005
26812,488942.80000000005
26813,448999.99999999994
26814,1684600.0
26815,1219999.9999999998
26816,1271600.0000000002
26817,488942.80000000005
26818,1219999.9999999998
26819,1271600.0000000002
26820,1219999.9999999998
26821,1271600.0000000002
26822,1262000.0
26823,489980.00000000006
26824,1684600.0
26825,1271600.0000000002
26826,1271600.0000000002
26827,1219999.9999999998
26828,488942.80000000005
26829,310000.0
26830,488942.80000000005
26831,1684600.0
26832,1262000.0
26833,488942.80000000005
26834,1219999.9999999998
26835,1271600.0000000002
26836,310000.0
26837,1684600.0
26838,1271600.0000000002
26839,666140.0
26840,271999.99999999994
26841,1684600.0
26842,488942.80000000005
26843,1606000.0
26844,666140.0
26845,1684600.0
26846,1271600.0000000002
26847,488942.80000000005
26848,1262000.0
26849,310000.0
26850,1271600.0000000002
26851,488942.80000000005
26852,1219999.9999999998
26853,488942.80000000005
26854,1219999.9999999998
26855,488942.80000000005
26856,1246400.0
26857,1271600.0000000002
26858,489980.00000000006
26859,448999.99999999994
26860,1271600.0000000002
26861,310000.0
26862,1219999.9999999998
26863,750000.0
26864,488942.80000000005
26865,1684600.0
26866,488942.80000000005
26867,310000.0
26868,1219999.9999999998
26869,1219999.9999999998
26870,488942.80000000005
26871,488942.80000000005
26872,310000.0
26873,1262000.0
26874,488942.80000000005
26875,1271600.0000000002
26876,488942.80000000005
26877,750000.0
26878,1219999.9999999998
26879,488942.80000000005
26880,488942.80000000005
26881,1219999.9999999998
26882,1271600.0000000002
26883,488942.80000000005
26884,488942.80000000005
26885,1219999.9999999998
26886,488942.80000000005
26887,1271600.0000000002
26888,488942.80000000005
26889,1684600.0
26890,488942.80000000005
26891,1684600.0
26892,1219999.9999999998
26893,1219999.9999999998
26894,1271600.0000000002
26895,488942.80000000005
26896,488942.80000000005
26897,1684600.0
26898,310000.0
26899,488942.80000000005
26900,1271600.0000000002
26901,488942.80000000005
26902,488942.80000000005
26903,489980.00000000006
26904,488942.80000000005
26905,1219999.9999999998
26906,488942.80000000005
26907,1271600.0000000002
26908,488942.80000000005
26909,489980.00000000006
26910,271999.99999999994
26911,488942.80000000005
26912,488942.80000000005
26913,488942.80000000005
26914,488942.80000000005
26915,310000.0
26916,1684600.0
26917,1271600.0000000002
26918,310000.0
26919,310000.0
26920,1219999.9999999998
26921,1219999.9999999998
26922,1271600.0000000002
26923,1684600.0
26924,488942.80000000005
26925,488942.80000000005
26926,488942.80000000005
26927,488942.80000000005
26928,488942.80000000005
26929,488942.80000000005
26930,488942.80000000005
26931,1219999.9999999998
26932,488942.80000000005
26933,1262000.0
26934,488942.80000000005
26935,488942.80000000005
26936,1271600.0000000002
26937,1001931.0000000001
26938,310000.0
26939,1219999.9999999998
26940,1219999.9999999998
26941,1219999.9999999998
26942,488942.80000000005
26943,1262000.0
26944,1271600.0000000002
26945,1271600.0000000002
26946,488942.80000000005
26947,1271600.0000000002
26948,1219999.9999999998
26949,310000.0
26950,488942.80000000005
26951,488942.80000000005
26952,1271600.0000000002
26953,759000.0
26954,1219999.9999999998
26955,1219999.9999999998
26956,1271600.0000000002
26957,1271600.0000000002
26958,488942.80000000005
26959,852000.0
26960,1684600.0
26961,1271600.0000000002
26962,488942.80000000005
26963,489980.00000000006
26964,488942.80000000005
26965,488942.80000000005
26966,488942.80000000005
26967,511999.9999999999
26968,666140.0
26969,488942.80000000005
26970,1298000.0
26971,1219999.9999999998
26972,310000.0
26973,1684600.0
26974,310000.0
26975,488942.80000000005
26976,1684600.0
26977,489980.00000000006
26978,1219999.9999999998
26979,488942.80000000005
26980,310000.0
26981,310000.0
26982,310000.0
26983,1684600.0
26984,488942.80000000005
26985,488942.80000000005
26986,1271600.0000000002
26987,1219999.9999999998
26988,1271600.0000000002
26989,1271600.0000000002
26990,489980.00000000006
26991,1271600.0000000002
26992,488942.80000000005
26993,1262000.0
26994,1219999.9999999998
26995,1684600.0
26996,750000.0
26997,488942.80000000005
26998,1271600.0000000002
26999,1262000.0
27000,488942.80000000005
27001,1262000.0
27002,1219999.9999999998
27003,1684600.0
27004,1219999.9999999998
27005,488942.80000000005
27006,1684600.0
27007,1262000.0
27008,1271600.0000000002
27009,1271600.0000000002
27010,1219999.9999999998
27011,488942.80000000005
27012,488942.80000000005
27013,1219999.9999999998
27014,1606000.0
27015,310000.0
27016,488942.80000000005
27017,488942.80000000005
27018,448999.99999999994
27019,1219999.9999999998
27020,1262000.0
27021,488942.80000000005
27022,1219999.9999999998
27023,1271600.0000000002
27024,448999.99999999994
27025,488942.80000000005
27026,488942.80000000005
27027,1684600.0
27028,1219999.9999999998
27029,1219999.9999999998
27030,488942.80000000005
27031,1219999.9999999998
27032,1271600.0000000002
27033,488942.80000000005
27034,1262000.0
27035,1219999.9999999998
27036,489980.00000000006
27037,310000.0
27038,666140.0
27039,488942.80000000005
27040,310000.0
27041,1271600.0000000002
27042,488942.80000000005
27043,1219999.9999999998
27044,1271600.0000000002
27045,1684600.0
27046,1271600.0000000002
27047,1219999.9999999998
27048,1271600.0000000002
27049,488942.80000000005
27050,488942.80000000005
27051,488942.80000000005
27052,310000.0
27053,1219999.9999999998
27054,489980.00000000006
27055,1219999.9999999998
27056,488942.80000000005
27057,1219999.9999999998
27058,1271600.0000000002
27059,310000.0
27060,1684600.0
27061,488942.80000000005
27062,310000.0
27063,488942.80000000005
27064,1271600.0000000002
27065,310000.0
27066,488942.80000000005
27067,1271600.0000000002
27068,310000.0
27069,488942.80000000005
27070,1271600.0000000002
27071,310000.0
27072,1271600.0000000002
27073,1262000.0
27074,488942.80000000005
27075,488942.80000000005
27076,488942.80000000005
27077,1219999.9999999998
27078,1684600.0
27079,856000.0
27080,1271600.0000000002
27081,1219999.9999999998
27082,488942.80000000005
27083,488942.80000000005
27084,1684600.0
27085,488942.80000000005
27086,488942.80000000005
27087,448999.99999999994
27088,1219999.9999999998
27089,488942.80000000005
27090,1262000.0
27091,1219999.9999999998
27092,448999.99999999994
27093,310000.0
27094,310000.0
27095,310000.0
27096,488942.80000000005
27097,488942.80000000005
27098,489980.00000000006
27099,488942.80000000005
27100,488942.80000000005
27101,1262000.0
27102,488942.80000000005
27103,489980.00000000006
27104,489980.00000000006
27105,1219999.9999999998
27106,488942.80000000005
27107,310000.0
27108,750000.0
27109,488942.80000000005
27110,1219999.9999999998
27111,310000.0
27112,488942.80000000005
27113,1219999.9999999998
27114,1684600.0
27115,488942.80000000005
27116,1219999.9999999998
27117,1219999.9999999998
27118,489980.00000000006
27119,310000.0
27120,488942.80000000005
27121,488942.80000000005
27122,1271600.0000000002
27123,1219999.9999999998
27124,310000.0
27125,489980.00000000006
27126,1271600.0000000002
27127,1271600.0000000002
27128,488942.80000000005
27129,1684600.0
27130,1684600.0
27131,488942.80000000005
27132,488942.80000000005
27133,310000.0
27134,1219999.9999999998
27135,1219999.9999999998
27136,1271600.0000000002
27137,1684600.0
27138,1219999.9999999998
27139,488942.80000000005
27140,1684600.0
27141,310000.0
27142,488942.80000000005
27143,488942.80000000005
27144,310000.0
27145,489980.00000000006
27146,488942.80000000005
27147,1271600.0000000002
27148,1219999.9999999998
27149,1219999.9999999998
27150,1684600.0
27151,310000.0
27152,310000.0
27153,310000.0
27154,488942.80000000005
27155,488942.80000000005
27156,1271600.0000000002
27157,1271600.0000000002
27158,1271600.0000000002
27159,1606000.0
27160,488942.80000000005
27161,1271600.0000000002
27162,553810.0
27163,1219999.9999999998
27164,1684600.0
27165,310000.0
27166,488942.80000000005
27167,1219999.9999999998
27168,1684600.0
27169,488942.80000000005
27170,310000.0
27171,666140.0
27172,1684600.0
27173,1271600.0000000002
27174,1219999.9999999998
27175,1219999.9999999998
27176,1271600.0000000002
27177,511999.9999999999
27178,488942.80000000005
27179,1219999.9999999998
27180,1262000.0
27181,1262000.0
27182,488942.80000000005
27183,488942.80000000005
27184,1684600.0
27185,488942.80000000005
27186,1271600.0000000002
27187,1271600.0000000002
27188,310000.0
27189,1271600.0000000002
27190,488942.80000000005
27191,488942.80000000005
27192,1219999.9999999998
27193,488942.80000000005
27194,1271600.0000000002
27195,1262000.0
27196,488942.80000000005
27197,1219999.9999999998
27198,1271600.0000000002
27199,310000.0
27200,310000.0
27201,1262000.0
27202,511999.9999999999
27203,1262000.0
27204,488942.80000000005
27205,488942.80000000005
27206,1684600.0
27207,488942.80000000005
27208,1219999.9999999998
27209,1219999.9999999998
27210,488942.80000000005
27211,310000.0
27212,489980.00000000006
27213,488942.80000000005
27214,488942.80000000005
27215,1219999.9999999998
27216,488942.80000000005
27217,488942.80000000005
27218,1219999.9999999998
27219,1271600.0000000002
27220,1219999.9999999998
27221,750000.0
27222,488942.80000000005
27223,488942.80000000005
27224,1219999.9999999998
27225,1684600.0
27226,488942.80000000005
27227,488942.80000000005
27228,488942.80000000005
27229,1271600.0000000002
27230,1219999.9999999998
27231,1262000.0
27232,1219999.9999999998
27233,310000.0
27234,1219999.9999999998
27235,1684600.0
27236,1219999.9999999998
27237,448999.99999999994
27238,488942.80000000005
27239,488942.80000000005
27240,553810.0
27241,1219999.9999999998
27242,856000.0
27243,488942.80000000005
27244,488942.80000000005
27245,310000.0
27246,488942.80000000005
27247,488942.80000000005
27248,488942.80000000005
27249,9370000.0
27250,310000.0
27251,1684600.0
27252,1262000.0
27253,488942.80000000005
27254,488942.80000000005
27255,489980.00000000006
27256,9370000.0
27257,488942.80000000005
27258,1219999.9999999998
27259,1271600.0000000002
27260,1262000.0
27261,1271600.0000000002
27262,2002860.0
27263,2002860.0
27264,15741166.6
27265,1394740.0000000002
27266,4203400.0
27267,651585.6
27268,2053600.0
27269,5066000.0
27270,5066000.0
27271,14582320.0
27272,2178000.0
27273,2002860.0
27274,5066000.0
27275,5937000.000000001
27276,2479078.2
27277,5290000.0
27278,15741166.6
27279,651585.6
27280,6427585.2
27281,6298022.2
27282,5937000.000000001
27283,5066000.0
27284,13758000.0
27285,5066000.0
27286,2664033.6
27287,15741166.6
27288,2016103.4
27289,2664033.6
27290,5066000.0
27291,5066000.0
27292,2664033.6
27293,5066000.0
27294,5937000.000000001
27295,2664033.6
27296,1394740.0000000002
27297,2016103.4
27298,5066000.0
27299,6298022.2
27300,5066000.0
27301,10472000.0
27302,651585.6
27303,1300599.9999999998
27304,5066000.0
27305,10132250.000000002
27306,5066000.0
