id,price
30934,1889075.46
30935,5520359.882352941
30936,2184357.5265210606
30937,1468050.0
30938,2184357.5265210606
30939,1241164.3085106383
30940,2043804.6818181819
30941,2184357.5265210606
30942,2184357.5265210606
30943,1241164.3085106383
30944,1241164.3085106383
30945,5520359.882352941
30946,2184357.5265210606
30947,2184357.5265210606
30948,1581175.5405405406
30949,2184357.5265210606
30950,1889075.46
30951,2184357.5265210606
30952,1428781.0952380951
30953,1241164.3085106383
30954,2021314.98
30955,2184357.5265210606
30956,2184357.5265210606
30957,2184357.5265210606
30958,1889075.46
30959,2420526.3333333335
30960,2184357.5265210606
30961,2184357.5265210606
30962,2184357.5265210606
30963,2184357.5265210606
30964,2184357.5265210606
30965,2184357.5265210606
30966,2574942.3076923075
30967,5520359.882352941
30968,2184357.5265210606
30969,1428781.0952380951
30970,2474672.8971962617
30971,2184357.5265210606
30972,2474672.8971962617
30973,2184357.5265210606
30974,2184357.5265210606
30975,2184357.5265210606
30976,2184357.5265210606
30977,2184357.5265210606
30978,1305714.2857142857
30979,1766801.5
30980,2184357.5265210606
30981,2184357.5265210606
30982,1428781.0952380951
30983,4246588.235294118
30984,2184357.5265210606
30985,2184357.5265210606
30986,2184357.5265210606
30987,1468050.0
30988,1241164.3085106383
30989,2184357.5265210606
30990,2184357.5265210606
30991,2184357.5265210606
30992,2184357.5265210606
30993,2184357.5265210606
30994,2184357.5265210606
30995,2184357.5265210606
30996,5520359.882352941
30997,1889075.46
30998,2574942.3076923075
30999,2184357.5265210606
31000,2184357.5265210606
31001,2184357.5265210606
31002,5520359.882352941
31003,1479820.6315789474
31004,1581175.5405405406
31005,2184357.5265210606
31006,2184357.5265210606
31007,1774918.0
31008,5520359.882352941
31009,2184357.5265210606
31010,2184357.5265210606
31011,2184357.5265210606
31012,2184357.5265210606
31013,2184357.5265210606
31014,1774918.0
31015,2184357.5265210606
31016,4246588.235294118
31017,2021314.98
31018,2184357.5265210606
31019,1774918.0
31020,1774918.0
31021,2184357.5265210606
31022,2884031.0512820515
31023,2184357.5265210606
31024,2184357.5265210606
31025,2184357.5265210606
31026,1889075.46
31027,2184357.5265210606
31028,1889075.46
31029,2184357.5265210606
31030,2184357.5265210606
31031,5520359.882352941
31032,2184357.5265210606
31033,2184357.5265210606
31034,2184357.5265210606
31035,2474672.8971962617
31036,2884031.0512820515
31037,2184357.5265210606
31038,2184357.5265210606
31039,2184357.5265210606
31040,1599699.2857142857
31041,2184357.5265210606
31042,2184357.5265210606
31043,1428781.0952380951
31044,1479820.6315789474
31045,1774918.0
31046,1766801.5
31047,2021314.98
31048,1428781.0952380951
31049,2184357.5265210606
31050,660000.0
31051,2184357.5265210606
31052,2184357.5265210606
31053,2184357.5265210606
31054,5520359.882352941
31055,2184357.5265210606
31056,2474672.8971962617
31057,2021314.98
31058,2184357.5265210606
31059,2184357.5265210606
31060,2184357.5265210606
31061,2169164.5
31062,970814.7826086957
31063,1241164.3085106383
31064,1200000.0
31065,1241164.3085106383
31066,5520359.882352941
31067,2184357.5265210606
31068,1940000.0
31069,1581175.5405405406
31070,2184357.5265210606
31071,2184357.5265210606
31072,2184357.5265210606
31073,2184357.5265210606
31074,2184357.5265210606
31075,1043613.2222222222
31076,2184357.5265210606
31077,1428781.0952380951
31078,1766801.5
31079,2184357.5265210606
31080,2184357.5265210606
31081,2184357.5265210606
31082,1428781.0952380951
31083,2474672.8971962617
31084,2474672.8971962617
31085,1183142.4
31086,2184357.5265210606
31087,2184357.5265210606
31088,2184357.5265210606
31089,1889075.46
31090,2184357.5265210606
31091,2184357.5265210606
31092,2184357.5265210606
31093,2474672.8971962617
31094,2184357.5265210606
31095,2184357.5265210606
31096,1581175.5405405406
31097,4246588.235294118
31098,2184357.5265210606
31099,2184357.5265210606
31100,1241164.3085106383
31101,2184357.5265210606
31102,5520359.882352941
31103,2184357.5265210606
31104,2184357.5265210606
31105,5520359.882352941
31106,2050000.0
31107,2420526.3333333335
31108,2184357.5265210606
31109,2184357.5265210606
31110,2184357.5265210606
31111,2043804.6818181819
31112,2184357.5265210606
31113,2184357.5265210606
31114,2884031.0512820515
31115,2184357.5265210606
31116,2184357.5265210606
31117,2884031.0512820515
31118,2184357.5265210606
31119,2184357.5265210606
31120,1428781.0952380951
31121,2184357.5265210606
31122,2474672.8971962617
31123,2184357.5265210606
31124,1842483.761904762
31125,1305714.2857142857
31126,2184357.5265210606
31127,1889075.46
31128,1599699.2857142857
31129,2184357.5265210606
31130,1599699.2857142857
31131,1479820.6315789474
31132,2884031.0512820515
31133,2184357.5265210606
31134,2021314.98
31135,1305714.2857142857
31136,1581175.5405405406
31137,2184357.5265210606
31138,2169164.5
31139,2184357.5265210606
31140,2420526.3333333335
31141,1889075.46
31142,1889075.46
31143,2184357.5265210606
31144,2184357.5265210606
31145,2184357.5265210606
31146,2184357.5265210606
31147,2184357.5265210606
31148,2184357.5265210606
31149,5520359.882352941
31150,2184357.5265210606
31151,2021314.98
31152,2474672.8971962617
31153,1980000.0
31154,2184357.5265210606
31155,2184357.5265210606
31156,2184357.5265210606
31157,5950000.0
31158,2184357.5265210606
31159,2184357.5265210606
31160,2184357.5265210606
31161,1241164.3085106383
31162,2184357.5265210606
31163,2184357.5265210606
31164,2474672.8971962617
31165,2474672.8971962617
31166,1552500.0
31167,2184357.5265210606
31168,2021314.98
31169,3322121.466666667
31170,2184357.5265210606
31171,1766801.5
31172,2184357.5265210606
31173,2184357.5265210606
31174,2184357.5265210606
31175,2184357.5265210606
31176,2021314.98
31177,1241164.3085106383
31178,2184357.5265210606
31179,1241164.3085106383
31180,2184357.5265210606
31181,2184357.5265210606
31182,2184357.5265210606
31183,1468050.0
31184,2184357.5265210606
31185,3322121.466666667
31186,2184357.5265210606
31187,2474672.8971962617
31188,5950000.0
31189,2420526.3333333335
31190,2184357.5265210606
31191,2184357.5265210606
31192,2184357.5265210606
31193,2184357.5265210606
31194,2184357.5265210606
31195,2184357.5265210606
31196,2184357.5265210606
31197,1552500.0
31198,5520359.882352941
31199,1581175.5405405406
31200,2474672.8971962617
31201,2184357.5265210606
31202,2184357.5265210606
31203,1842483.761904762
31204,2184357.5265210606
31205,2184357.5265210606
31206,2184357.5265210606
31207,2184357.5265210606
31208,1346500.0
31209,2184357.5265210606
31210,1241164.3085106383
31211,2184357.5265210606
31212,2184357.5265210606
31213,2021314.98
31214,2184357.5265210606
31215,2125288.8666666667
31216,1428781.0952380951
31217,2184357.5265210606
31218,2184357.5265210606
31219,2184357.5265210606
31220,2184357.5265210606
31221,2169164.5
31222,2184357.5265210606
31223,2184357.5265210606
31224,2184357.5265210606
31225,2184357.5265210606
31226,1479820.6315789474
31227,4246588.235294118
31228,2169164.5
31229,2184357.5265210606
31230,5520359.882352941
31231,2184357.5265210606
31232,2184357.5265210606
31233,2184357.5265210606
31234,2184357.5265210606
31235,2184357.5265210606
31236,2184357.5265210606
31237,2574942.3076923075
31238,2884031.0512820515
31239,2184357.5265210606
31240,1043613.2222222222
31241,2184357.5265210606
31242,2184357.5265210606
31243,2184357.5265210606
31244,2184357.5265210606
31245,2184357.5265210606
31246,2420526.3333333335
31247,2184357.5265210606
31248,2208055.5
31249,2184357.5265210606
31250,2474672.8971962617
31251,2184357.5265210606
31252,2184357.5265210606
31253,8265000.0
31254,5520359.882352941
31255,5520359.882352941
31256,2184357.5265210606
31257,2184357.5265210606
31258,2184357.5265210606
31259,1842483.761904762
31260,970814.7826086957
31261,1479820.6315789474
31262,2184357.5265210606
31263,2184357.5265210606
31264,2184357.5265210606
31265,2184357.5265210606
31266,1428781.0952380951
31267,1889075.46
31268,2184357.5265210606
31269,1241164.3085106383
31270,5950000.0
31271,1305714.2857142857
31272,1428781.0952380951
31273,2208055.5
31274,2184357.5265210606
31275,5520359.882352941
31276,2184357.5265210606
31277,2184357.5265210606
31278,2184357.5265210606
31279,2184357.5265210606
31280,1842483.761904762
31281,2184357.5265210606
31282,1842483.761904762
31283,3322121.466666667
31284,2184357.5265210606
31285,2474672.8971962617
31286,2184357.5265210606
31287,2043804.6818181819
31288,1889075.46
31289,2184357.5265210606
31290,2184357.5265210606
31291,2474672.8971962617
31292,1774918.0
31293,2184357.5265210606
31294,1889075.46
31295,2184357.5265210606
31296,2184357.5265210606
31297,2184357.5265210606
31298,970814.7826086957
31299,2184357.5265210606
31300,2184357.5265210606
31301,2184357.5265210606
31302,2184357.5265210606
31303,2184357.5265210606
31304,2184357.5265210606
31305,2184357.5265210606
31306,5520359.882352941
31307,2184357.5265210606
31308,2021314.98
31309,2184357.5265210606
31310,2184357.5265210606
31311,5950000.0
31312,2184357.5265210606
31313,2474672.8971962617
31314,2184357.5265210606
31315,2184357.5265210606
31316,1842483.761904762
31317,2184357.5265210606
31318,1842483.761904762
31319,2021314.98
31320,2184357.5265210606
31321,1566000.0
31322,2184357.5265210606
31323,1428781.0952380951
31324,2184357.5265210606
31325,1241164.3085106383
31326,2184357.5265210606
31327,1980000.0
31328,2474672.8971962617
31329,2474672.8971962617
31330,2184357.5265210606
31331,2184357.5265210606
31332,1241164.3085106383
31333,2184357.5265210606
31334,2184357.5265210606
31335,1842483.761904762
31336,2184357.5265210606
31337,5520359.882352941
31338,2474672.8971962617
31339,5520359.882352941
31340,1241164.3085106383
31341,2184357.5265210606
31342,1241164.3085106383
31343,2184357.5265210606
31344,1766801.5
31345,2184357.5265210606
31346,2184357.5265210606
31347,2474672.8971962617
31348,4246588.235294118
31349,2184357.5265210606
31350,1889075.46
31351,2184357.5265210606
31352,5520359.882352941
31353,2474672.8971962617
31354,2184357.5265210606
31355,2884031.0512820515
31356,2184357.5265210606
31357,2184357.5265210606
31358,2184357.5265210606
31359,3322121.466666667
31360,2184357.5265210606
31361,2184357.5265210606
31362,2184357.5265210606
31363,2184357.5265210606
31364,2184357.5265210606
31365,1581175.5405405406
31366,2474672.8971962617
31367,2184357.5265210606
31368,2574942.3076923075
31369,2184357.5265210606
31370,2184357.5265210606
31371,1043613.2222222222
31372,1980000.0
31373,2184357.5265210606
31374,1581175.5405405406
31375,2184357.5265210606
31376,2184357.5265210606
31377,1150000.0
31378,2184357.5265210606
31379,2184357.5265210606
31380,2184357.5265210606
31381,2184357.5265210606
31382,2184357.5265210606
31383,2184357.5265210606
31384,2184357.5265210606
31385,2184357.5265210606
31386,2021314.98
31387,2184357.5265210606
31388,2184357.5265210606
31389,2184357.5265210606
31390,1599699.2857142857
31391,1428781.0952380951
31392,2184357.5265210606
31393,2184357.5265210606
31394,1479820.6315789474
31395,2184357.5265210606
31396,1766801.5
31397,2574942.3076923075
31398,2184357.5265210606
31399,2884031.0512820515
31400,2184357.5265210606
31401,2184357.5265210606
31402,5520359.882352941
31403,5520359.882352941
31404,2184357.5265210606
31405,1241164.3085106383
31406,2884031.0512820515
31407,2184357.5265210606
31408,970814.7826086957
31409,2184357.5265210606
31410,2184357.5265210606
31411,3322121.466666667
31412,970814.7826086957
31413,2184357.5265210606
31414,2184357.5265210606
31415,2184357.5265210606
31416,1043613.2222222222
31417,4246588.235294118
31418,1889075.46
31419,5520359.882352941
31420,2474672.8971962617
31421,2184357.5265210606
31422,1599699.2857142857
31423,2184357.5265210606
31424,2184357.5265210606
31425,1241164.3085106383
31426,2474672.8971962617
31427,1428781.0952380951
31428,2574942.3076923075
31429,2184357.5265210606
31430,2884031.0512820515
31431,2208055.5
31432,2184357.5265210606
31433,2184357.5265210606
31434,1479820.6315789474
31435,1241164.3085106383
31436,3322121.466666667
31437,2043804.6818181819
31438,2169164.5
31439,2208055.5
31440,2169164.5
31441,3322121.466666667
31442,2184357.5265210606
31443,2184357.5265210606
31444,2184357.5265210606
31445,2184357.5265210606
31446,2884031.0512820515
31447,5520359.882352941
31448,1774918.0
31449,1581175.5405405406
31450,5520359.882352941
31451,2184357.5265210606
31452,2184357.5265210606
31453,5950000.0
31454,2184357.5265210606
31455,1043613.2222222222
31456,5520359.882352941
31457,2184357.5265210606
31458,1889075.46
31459,2184357.5265210606
31460,1842483.761904762
31461,2021314.98
31462,473105.0192215281
31463,558888.8888888889
31464,907229.4117647059
31465,473105.0192215281
31466,473105.0192215281
31467,473105.0192215281
31468,954113.2075471698
31469,473105.0192215281
31470,473105.0192215281
31471,529426.4705882353
31472,473105.0192215281
31473,473105.0192215281
31474,1289044.4444444445
31475,674141.6666666666
31476,473105.0192215281
31477,473105.0192215281
31478,866666.6666666666
31479,868428.5714285715
31480,473105.0192215281
31481,473105.0192215281
31482,868428.5714285715
31483,473105.0192215281
31484,473105.0192215281
31485,868428.5714285715
31486,473105.0192215281
31487,1289044.4444444445
31488,473105.0192215281
31489,473105.0192215281
31490,778958.3333333334
31491,473105.0192215281
31492,473105.0192215281
31493,868428.5714285715
31494,813369.5652173914
31495,473105.0192215281
31496,473105.0192215281
31497,473105.0192215281
31498,473105.0192215281
31499,907229.4117647059
31500,473105.0192215281
31501,868428.5714285715
31502,724385.9649122807
31503,529426.4705882353
31504,473105.0192215281
31505,529426.4705882353
31506,473105.0192215281
31507,778958.3333333334
31508,473105.0192215281
31509,473105.0192215281
31510,529426.4705882353
31511,473105.0192215281
31512,421111.1111111111
31513,473105.0192215281
31514,473105.0192215281
31515,473105.0192215281
31516,724385.9649122807
31517,473105.0192215281
31518,907229.4117647059
31519,473105.0192215281
31520,868428.5714285715
31521,473105.0192215281
